SK_ID_CURR,TARGET
121588,0.014997903706849086
121596,0.05851129177016529
121597,0.01942596031702429
121612,0.008314589360245744
121618,0.03132853124784404
121619,0.01760640252264562
121621,0.05651755731261134
121622,0.03929815211504429
121626,0.044458671251418364
121628,0.08098771103427072
121630,0.27744661428245054
121631,0.024347445763733586
121632,0.15659599855214318
121641,0.0795769991827754
121695,0.05757146675408481
121733,0.2180896404258373
121754,0.060421637585001665
121762,0.07389885082156965
121765,0.007349212925144583
121766,0.012873196347909548
121771,0.018668742023030704
121772,0.5710412535049509
121778,0.13160280335081953
121791,0.050713018790001924
121792,0.02431754073239782
121822,0.0854269163252216
121825,0.09458311904552652
121832,0.024083400413442785
121841,0.07790898709012122
121846,0.02586470213625826
121850,0.01813464304249265
121851,0.04738682113738945
121853,0.30436794167445114
121857,0.03463497802902602
121862,0.03519184551750085
121863,0.008324413860742433
121875,0.014549868751207836
121881,0.036455787214151616
121896,0.12270132323703906
121901,0.024878840659903298
121908,0.05266720784678703
121909,0.2581901457212744
121916,0.08958266377606407
121919,0.08469817049622244
121921,0.04746814783889031
121933,0.06734557826179054
121947,0.03036076097146118
121948,0.18654540117184512
121963,0.25370162376756605
121968,0.0394387833210263
121970,0.036450603271853385
121978,0.09465165119964035
121991,0.0746734463900028
121996,0.03957807286790799
121997,0.5627194713940553
122000,0.13630547703323823
122015,0.16612305732907962
122017,0.06316374997385599
122027,0.07891288413167571
122044,0.011758041227369433
122047,0.07373139244807354
122055,0.13858183591332776
122065,0.06438214373356857
122069,0.030861228540997633
122074,0.07891095940155458
122086,0.07986082840453837
122089,0.11911925877874575
122099,0.010389563103494275
122102,0.04791549992816571
122118,0.10952564118615468
122124,0.012361931523563402
122125,0.016495600769338734
122129,0.015325798198591353
122133,0.173195926545422
122135,0.04826867128261826
122136,0.05132994475166605
122142,0.046595819778820324
122154,0.022479647705152622
122158,0.1315993719746963
122160,0.023272219629569203
122165,0.033307783848217254
122166,0.09068494726035439
122170,0.0333176729267942
122175,0.014798177586217261
122192,0.06071514434814307
122207,0.00996505791165064
122210,0.1289254717651739
122215,0.015744024871841043
122222,0.022215434883752903
122234,0.361598292176485
122235,0.02077298589211705
122236,0.04669020002442875
122248,0.3436307099982379
122256,0.028642665554671397
122257,0.013645874795984714
122258,0.05255424412470368
122259,0.016582587746955552
122260,0.13161462720006142
122264,0.018326933653841596
122266,0.13333044782114498
122268,0.05814074708041423
122271,0.1374593718231489
122283,0.08375547949097603
122286,0.012633235949646006
122288,0.014951053597449197
122301,0.030107247024014534
122313,0.030591910845934205
122322,0.07065699776861797
122323,0.032544601910556296
122324,0.017688695218780012
122336,0.06704267724347955
122338,0.1593531613162906
122349,0.021274378426281163
122351,0.0726888611122786
122354,0.050736720781199465
122358,0.03539129937991046
122376,0.20790756357368445
122378,0.035352241151693234
122387,0.032750442869202756
122392,0.14417734984968966
122405,0.34113216052243694
122409,0.05814979327740877
122411,0.11745312909979014
122415,0.05040542539254077
122416,0.12693280426639952
122425,0.18570380413007787
122452,0.06793722981488408
122453,0.12407352822396527
122456,0.06765197786945525
122458,0.3149212144466526
122465,0.07401280643273485
122468,0.017491582809031736
122477,0.014653427326348082
122483,0.022507583488249824
122517,0.20191338216216564
122521,0.3504828762347054
122537,0.030536263219600818
122538,0.046887697667319796
122552,0.06670619312953888
122557,0.08958503012516028
122561,0.03525397638833264
122568,0.054948254441372406
122573,0.11760191672499412
122583,0.10543053207907727
122590,0.07212753259550989
122609,0.035555760339902126
122617,0.011785084692861589
122621,0.041438125566675976
122635,0.14562681147880474
122638,0.12822530308799027
122639,0.07465332887374754
122644,0.017984138789407383
122675,0.03265333408232449
122699,0.1151633326521186
122703,0.034157593824607715
122706,0.08909989419515124
122712,0.05482265594374906
122730,0.05529461197013675
122731,0.010277529424385954
122736,0.10054081644766785
122741,0.0418615424055398
122745,0.011315053125024866
122751,0.18517407683416598
122768,0.026776352732485697
122785,0.1750284578740095
122797,0.027861117461016986
122812,0.11739169412146706
122816,0.01198829072026129
122817,0.0637631965015515
122826,0.1413655162149563
122838,0.09084774923264165
122845,0.013328174255210424
122848,0.07247463155788761
122850,0.015371911076681406
122856,0.015118722346837893
122862,0.18622096650095987
122869,0.1157480526619283
122871,0.06696136599360251
122874,0.2446465949594025
122875,0.060066623869592786
122885,0.06404065256447636
122901,0.05185611682215095
122902,0.03713687244490162
122903,0.10679627225944345
122904,0.025273059665311744
122910,0.034582966246076034
122921,0.06458167199729602
122925,0.058969363454764716
122964,0.039091412190644215
122975,0.02494845245716064
122977,0.0558718264536779
122984,0.27980777610678875
122999,0.024634828334679837
123004,0.2505450333034943
123009,0.05504638435424611
123012,0.09113598817248518
123018,0.04502583425906568
123025,0.08529363972951544
123037,0.025426104579720495
123038,0.05949969873931809
123039,0.035439237813872614
123045,0.10066520134021022
123046,0.017181993496637918
123051,0.0361212360158652
123052,0.06847865491987436
123056,0.07785194224246439
123061,0.057614984980992504
123072,0.0891757091724255
123074,0.0263330975693103
123086,0.10489636178375886
123087,0.03127979179409687
123091,0.15004411946804386
123094,0.01402744897018016
123105,0.056923774892860685
123110,0.038538486975594914
123113,0.018907183219605134
123114,0.138576864155885
123124,0.03648740593447625
123131,0.031928818798201
123136,0.24935525592878485
123146,0.018381376780371383
123147,0.04502975327282244
123155,0.10007951179417943
123163,0.03156463789935607
123182,0.02218619681811757
123196,0.019199058382947574
123200,0.04244926973161366
123204,0.03371682234628454
123207,0.01826238729603824
123210,0.025921140980623376
123215,0.10723148376427473
123227,0.010702727940411105
123234,0.021254245276719215
123239,0.2693504714757806
123249,0.11367418842364982
123252,0.09642859044554068
123255,0.021168391774572852
123257,0.022028855128263202
123260,0.08636966541808744
123263,0.0832138928766997
123274,0.020407460749124293
123275,0.029395933627655337
123276,0.02705858489360875
123292,0.03535224104983491
123308,0.019378359668839155
123316,0.024816622950943095
123328,0.013841209339435495
123330,0.04708618872805264
123331,0.09014127360872067
123334,0.13525363932036621
123343,0.005276352450367544
123344,0.04508675561039893
123345,0.03763533657448965
123352,0.15588071582748597
123356,0.023364314070882998
123365,0.11865942634791077
123368,0.029562355802735404
123376,0.033422192022946155
123381,0.06335631877195828
123384,0.028048722713320172
123389,0.020587283473952403
123401,0.2141792049706244
123419,0.022243598476960905
123433,0.1072413515501783
123438,0.06374544509403418
123441,0.23242938308976174
123456,0.048250115723297404
123457,0.08219634574905407
123476,0.012639232671290036
123477,0.06429450307900131
123489,0.11396935922244922
123490,0.047306133400421696
123496,0.17474344496987665
123502,0.05909150750799154
123503,0.09617192840795877
123513,0.09269195223355076
123515,0.059112150716375496
123530,0.042137935645008374
123532,0.024170331739437684
123537,0.01428615394553633
123539,0.05854785769660361
123540,0.04204828065320778
123546,0.026334016090039165
123547,0.16965560683025155
123554,0.0752022579818423
123572,0.02502989087354432
123574,0.0959395673474259
123575,0.15426869527701084
123576,0.032914376183278
123584,0.09073286302013096
123586,0.07120633946865539
123591,0.059282890077261875
123606,0.02527899259760121
123607,0.1913255574956911
123615,0.010734429581439359
123616,0.22499821704399442
123619,0.13161261105357824
123621,0.09767159020291624
123622,0.024663903540562665
123633,0.029503216513053043
123635,0.1377341192589172
123658,0.09209151416890188
123659,0.02149461907427329
123663,0.10817098981664527
123666,0.03954941293685577
123670,0.035732532096554
123678,0.02874267555537154
123688,0.05284071358908482
123707,0.009635376981525366
123709,0.12318234966967118
123720,0.18497471023844825
123741,0.04337269472429318
123751,0.12069547644552567
123759,0.03679180452733873
123765,0.167111121538045
123766,0.03183278857547535
123793,0.1328677111321695
123794,0.028498062931672338
123809,0.10657274904776894
123837,0.01494232300676962
123839,0.023372789207181045
123843,0.03497823093798108
123851,0.04051165432671371
123854,0.04445170460222542
123860,0.014668298534043214
123863,0.19856015822544462
123879,0.06989905310945023
123888,0.06832507395491798
123891,0.026359111778919704
123912,0.02217141480650979
123942,0.047712754215206155
123952,0.09109106750529389
123953,0.04469691155029827
123958,0.1900280234324403
123966,0.007742966073147902
123977,0.04013970630786884
123981,0.03831959181560941
124000,0.014792963451135305
124023,0.030176647740737535
124026,0.014064103554180106
124027,0.035040569048892
124033,0.17858633677121588
124053,0.033132721379731056
124057,0.01874412163602985
124065,0.1661882087063674
124074,0.01371644816620763
124079,0.09933742575568993
124095,0.02611145329994316
124110,0.06608922542660366
124138,0.021694304813116537
124167,0.19276997360172238
124168,0.14647486897415235
124175,0.013960862691745204
124176,0.14346289306765475
124181,0.06670965918838805
124195,0.055357768471251095
124197,0.018602680770421536
124206,0.011119018912261493
124225,0.02833837139046123
124230,0.04362298557742941
124231,0.15298767149094195
124253,0.09526670402035271
124257,0.06613038518008102
124263,0.02741096564572784
124277,0.06434612993292675
124285,0.02262740019127249
124289,0.013157923697348636
124299,0.27806674576491025
124303,0.03961191454733616
124309,0.16083702674202133
124316,0.04869876181848995
124319,0.13923708474054342
124335,0.30309445996180095
124347,0.19455503325054346
124359,0.14064702723061134
124362,0.0066941859145772395
124363,0.2287584414164534
124389,0.024093626311882076
124390,0.03554522300369065
124393,0.08829029367024183
124401,0.42655247964085546
124406,0.023844272985768567
124407,0.01994225189707407
124416,0.13818459432796118
124423,0.04898268827430719
124429,0.062069316408738605
124431,0.10964293558617845
124439,0.010155699020444818
124441,0.021671203177908833
124451,0.06478509394862439
124454,0.013823053975787439
124463,0.36138808889879115
124492,0.02680910046955266
124493,0.09305330298663204
124503,0.030558338725818732
124506,0.0944739048490912
124514,0.06172557280366393
124516,0.01791545827001936
124519,0.010211375729785113
124520,0.1351810945991743
124539,0.055594563014400245
124545,0.19110258964710736
124546,0.0557558109237154
124552,0.0457363927967369
124553,0.16815427649022255
124555,0.017718430657281722
124575,0.012189875207935578
124586,0.025008477911480288
124587,0.018142246594311368
124591,0.34519031941940026
124595,0.0623847052452024
124597,0.08359652206078964
124625,0.14827475800723355
124628,0.05234819012158244
124647,0.10433051192215818
124648,0.02093906279927646
124654,0.14256289772559017
124655,0.028588581473031803
124656,0.02878203887949905
124658,0.03321842967589976
124674,0.12817542219454078
124675,0.011384502883315174
124686,0.11648706852929855
124696,0.11499275777313517
124698,0.03574819552220239
124702,0.04515960935412565
124704,0.19409696803615892
124705,0.030099235978020267
124719,0.015611490150216598
124732,0.013098785978681006
124734,0.09249597721979494
