SK_ID_CURR,TARGET
171642,0.07628770633762977
171658,0.04778964051574467
171674,0.15779105660031262
171677,0.09701466765030964
171684,0.04376025771666404
171685,0.14331105685836573
171686,0.07281419788212348
171695,0.036795170735037165
171702,0.05355575406300831
171703,0.04258272604804781
171704,0.06669093146228951
171705,0.025136752155939527
171706,0.05061912475985275
171709,0.02675925015683958
171712,0.10733563988386333
171716,0.025393608176051817
171730,0.10616866005614135
171748,0.03658173918706538
171757,0.0816246491086781
171767,0.049564776624393195
171768,0.2737731117178701
171771,0.06522221695724342
171775,0.0568216664548739
171778,0.10353199383983316
171780,0.07871358029488267
171781,0.04331737220587634
171785,0.04551617685327997
171786,0.1453511151305785
171789,0.04845299987424265
171802,0.032047687396064214
171803,0.04420695846293867
171812,0.09553910158804917
171862,0.06945901740912139
171864,0.17557107628349963
171891,0.18125733200262403
171892,0.06636514505059532
171913,0.03913544197987848
171914,0.22010122054513628
171922,0.11858100172276802
171927,0.04420806949982065
171933,0.05415174718467592
171934,0.032720008329975514
171943,0.07966121954789629
171945,0.0745541413675376
171960,0.04013791462400679
171964,0.03090603805389563
171975,0.10002875604945251
171994,0.20023000996731263
171996,0.08890311763201374
171997,0.027699324544978757
172000,0.045265636342953545
172029,0.06864160851722222
172038,0.0915583933200262
172039,0.08361274482959304
172043,0.09120927430403884
172046,0.0563240357009155
172048,0.05269212747097135
172049,0.05230263904910063
172053,0.10977160917458938
172054,0.11996162740243041
172058,0.04386347216856977
172060,0.06789952064277813
172061,0.041057815527538975
172067,0.06666718991459929
172072,0.060326379797077445
172073,0.1697078076278947
172098,0.049643051859233414
172100,0.09943352540097838
172101,0.10399275640881543
172113,0.21272365359208234
172144,0.03989687083842898
172147,0.0538986165035346
172149,0.0572075456155038
172168,0.08310223489167136
172169,0.027518543746293287
172175,0.03118457368328211
172197,0.04678635182348672
172200,0.13796171651776695
172205,0.199167899284793
172207,0.06149758676960233
172210,0.03796683723012253
172261,0.0990122143716173
172279,0.09425343820396333
172294,0.03480748192310547
172300,0.03141356000294911
172301,0.1145749767733148
172310,0.06305420845247091
172351,0.026358519209002337
172353,0.0691093458946578
172358,0.026428750660643853
172374,0.09967692515572765
172380,0.09238715748297216
172384,0.0527213154655519
172400,0.05232552814300463
172403,0.10501900080732286
172408,0.10556059842680342
172411,0.020631440627529588
172420,0.051190214839772305
172426,0.266232352359807
172433,0.049976662903661054
172434,0.07830461329050355
172442,0.04384623317617857
172443,0.13567047967705884
172452,0.16359222444780464
172454,0.08556826079643298
172456,0.1624059370948933
172460,0.15177936033850736
172470,0.0811640756230691
172479,0.054606798628991315
172481,0.03381766383696786
172483,0.043201257462375776
172484,0.20801959356672894
172485,0.06432438110382671
172486,0.08171819285875184
172493,0.052056071197285066
172494,0.10878576186822268
172497,0.16473183445116857
172504,0.05148029859880676
172518,0.17726657966438727
172523,0.11712819697505439
172527,0.07261052740289167
172533,0.038351827672266
172536,0.059788975039146035
172540,0.12216900740264174
172541,0.1084701627742905
172543,0.040699820325342285
172545,0.09092743605559568
172547,0.05196558243863249
172551,0.05380575674412825
172556,0.06849952768720254
172562,0.057975703676253224
172570,0.06424379463030577
172574,0.07357606847708534
172575,0.0751007473406122
172599,0.02257352797753005
172611,0.11215119083093972
172612,0.025630202702982566
172616,0.04057232198350969
172623,0.057109547733607186
172627,0.04131893973393177
172635,0.1292995287264701
172643,0.06544120666126983
172644,0.07602680308739153
172652,0.09860929949972232
172656,0.05048092413578191
172661,0.09373858072151678
172664,0.048732757460122546
172672,0.06072841762073406
172678,0.04239910704269808
172680,0.05256467618838497
172683,0.05396333470431975
172684,0.1587616462776117
172690,0.029825113805968473
172695,0.06651905196435846
172696,0.04298590859920645
172701,0.032708914991439714
172713,0.1165395368005875
172714,0.04695873037728238
172731,0.04910934312119076
172738,0.019052015684383167
172761,0.03236201813802643
172767,0.11188843366590362
172770,0.1530402500279573
172771,0.056182758325746346
172799,0.04109509486925153
172800,0.06079875709591888
172804,0.1608829427275688
172805,0.03773795018837181
172820,0.06700151655708202
172829,0.1805055908310317
172831,0.13011061403527188
172833,0.04811475016220693
172843,0.02957169945812887
172853,0.04954183162338392
172855,0.060970271126154336
172856,0.08613149681395828
172857,0.02988677090529455
172863,0.02865107471731558
172877,0.0391956610369691
172881,0.04542708106866047
172895,0.10055756352699029
172896,0.04433507372946564
172910,0.0317766320301386
172922,0.039011067914141884
172939,0.11431209141190989
172942,0.13030812362501953
172945,0.059006549073593186
172948,0.05427683535286069
172949,0.11856220792339174
172953,0.016323460391446453
172967,0.11454230490432572
172993,0.0679863349248853
172995,0.07627445265240734
172996,0.23173232461336854
172997,0.08636888990920547
172998,0.08126940120077361
172999,0.11428589242976564
173004,0.03337238577299703
173006,0.26732214577828844
173007,0.10064040949457666
173013,0.08532938369502299
173016,0.1103949267863833
173020,0.09402825817674948
173030,0.17939620426116878
173048,0.04847003346540789
173056,0.05678690266835878
173066,0.04345867716501247
173079,0.07915307915318906
173107,0.08615485508776562
173109,0.018651806252391514
173127,0.05718316332007226
173128,0.046755159196816165
173130,0.08296913978530465
173137,0.0619342512948597
173157,0.03106921779866629
173160,0.07479208871131257
173168,0.06176834384913277
173193,0.02430988608885175
173197,0.14852042521000772
173215,0.03149623046567539
173216,0.1191435639874971
173227,0.03469978223304365
173236,0.10754411876727282
173237,0.08372396468398005
173247,0.0835681652154537
173250,0.22970766223199746
173259,0.10118866587683709
173277,0.1349922452053087
173285,0.028915032435464515
173286,0.06736106193279018
173299,0.08889494128414682
173310,0.19731136543554934
173312,0.12510174607024768
173313,0.05400757311483342
173320,0.05639439014826694
173330,0.14165052826031727
173333,0.033713200210711544
173351,0.041796053284710886
173370,0.18131706924096563
173372,0.044924939854469735
173381,0.23139223898100003
173386,0.026896959742776283
173387,0.09075341607651824
173388,0.11617336940121421
173393,0.02479811482273555
173394,0.11102032723144306
173403,0.04304401837814883
173467,0.07879894835355362
173469,0.10293228397065306
173475,0.12055496036232784
173476,0.049876092624954654
173477,0.028352243188338875
173484,0.10128349616188367
173485,0.0700608123277576
173488,0.1421840611019038
173491,0.05572741385486374
173520,0.03747185982688338
173522,0.26614390637664637
173535,0.026214041497021705
173539,0.09882239380987912
173549,0.034923911181036625
173552,0.04164952142918375
173565,0.1897318613952773
173586,0.07279743748149539
173587,0.046655225294822654
173588,0.054280008639487586
173595,0.036275290502220794
173606,0.08994296784656332
173620,0.12538504859320598
173623,0.046480552541015144
173629,0.03999609940154818
173647,0.04224512636713315
173649,0.07096768634022219
173650,0.11380222494715216
173652,0.06910378739607317
173654,0.08912530026835355
173665,0.0501237310221767
173667,0.18469523044279917
173685,0.054511513697779276
173710,0.18872208482516983
173711,0.07373925152925984
173713,0.08453839016694671
173718,0.162554199850237
173743,0.09273499219965989
173744,0.0704351553522142
173762,0.087022015473314
173768,0.09888793304485477
173769,0.24546979335065677
173770,0.0777371382328338
173773,0.08371088406059982
173779,0.04661646851542146
173780,0.06693739739522539
173781,0.1629414514259089
173783,0.0796272245671087
173795,0.07659876936002141
173800,0.1965554005140862
173812,0.015328781822271036
173823,0.09634499291687007
173834,0.06597275178649048
173874,0.05612580480531702
173891,0.0951768976113037
173904,0.07372088053193822
173909,0.046409061597542677
173925,0.03643838035585817
173941,0.06973878188611596
173942,0.04884113096349641
173944,0.08340128008296635
173955,0.05149181210069405
173959,0.0699967625462189
174000,0.0832973136129763
174004,0.08731568619811009
174006,0.03154559439833112
174008,0.20885768523332912
174012,0.07681231778983473
174017,0.059732754867253914
174020,0.03334550514726682
174044,0.056135261240517036
174051,0.040435929504257395
174052,0.06589219397580333
174059,0.07772638724812114
174060,0.0401364766625381
174061,0.09031286402735973
174063,0.07547448204609095
174068,0.05635254985204676
174069,0.06006598924956674
174072,0.042106888360562124
174074,0.05311275552646007
174091,0.06494079382872284
174092,0.08236173671348324
174098,0.12089383190510879
174105,0.09056867012500182
174107,0.0405088686008548
174110,0.03018776918262694
174121,0.04984474702098295
174126,0.06088844515356563
174153,0.03849203401806294
174156,0.06547201230015477
174160,0.05053044949574829
174173,0.053886726202403534
174183,0.020974270958583237
174185,0.039933006295223956
174188,0.18626850003103587
174198,0.042864290629417386
174206,0.04935908463602326
174207,0.0424830635778287
174211,0.08641921476088145
174239,0.08967267627198314
174260,0.2052281005530572
174261,0.048042831464272504
174262,0.1532848012720538
174264,0.05023525643604291
174271,0.08386069549619563
174275,0.22267236052181627
174277,0.06650742563609713
174286,0.0387906452819321
174301,0.028924680444443813
174312,0.15664164054981683
174314,0.036871904401240045
174322,0.06673603750512853
174323,0.19324665243857003
174325,0.11326460362334402
174326,0.09979893484252846
174327,0.1240045321549942
174334,0.18371782261071126
174360,0.021647937284318568
174362,0.1294819600958168
174367,0.043719006558628135
174371,0.03164834337466862
174372,0.10912698968326254
174384,0.046413957202755464
174390,0.05162183594377898
174391,0.040764442583663844
174396,0.034754390275747817
174412,0.058561592467051435
174423,0.14967122487329285
174428,0.08941154277296993
174429,0.11280430895564432
174438,0.06600378034107827
174481,0.051126300237359444
174483,0.08936188437998918
174484,0.019485306882517588
174485,0.14854247236803178
174488,0.05369659380122493
174497,0.04891359057047018
174509,0.10530698050426998
174513,0.07353752379715454
174514,0.1032707954598373
174520,0.06686389518559711
174526,0.052024625888138686
174532,0.025821374457701253
174536,0.07263997994298076
174537,0.06239412604565792
174538,0.10892095289340364
174539,0.18219608314756144
174540,0.054931876828256204
174549,0.028557803401858477
174551,0.048398554815519954
174563,0.16272160151994505
174574,0.09823795391390128
174575,0.09821737545925072
174586,0.027664385544370985
174590,0.07638355266635019
174606,0.1180268571412328
174607,0.07198481430570584
174609,0.05652594795089656
174610,0.14238939786481586
174630,0.105995417966523
174631,0.036177587397899426
174661,0.05878888105830415
174665,0.04984807071041929
174666,0.05152845924135769
174677,0.061135643796255176
174690,0.11150958985667714
174700,0.049596372967886555
174702,0.08753352618747712
174703,0.058007364395462654
174713,0.0432567883044649
174721,0.08731881078987787
174726,0.07859079781076032
174729,0.09062176324461821
174741,0.06434938403848023
174742,0.12025222882486471
174754,0.05051677091599951
174757,0.043842884808764054
174782,0.4158955124026958
174795,0.11266254079558578
174805,0.044437322680449205
174806,0.07604552888027204
174809,0.05818747681251176
174810,0.11294065673381098
174829,0.016898547580745604
174830,0.157085848137378
174832,0.05074719920526736
174836,0.21663908441400923
174839,0.0318380529730805
174843,0.0875633616035907
174854,0.1809986131475613
174861,0.0823386961451743
174863,0.09988567901004632
174867,0.047021095076838285
