SK_ID_CURR,TARGET
217362,0.08731586751267181
217366,0.11859554467990853
217367,0.08939760773991781
217371,0.13447718992253818
217383,0.06720782951362118
217401,0.08801541735157309
217404,0.10639832090662976
217419,0.0404188084799036
217422,0.06282393092900102
217423,0.041438824553888226
217427,0.09462831083620665
217429,0.06009989099218307
217430,0.060009221569095786
217441,0.059427013570509175
217444,0.05316322550170523
217465,0.08008763140188944
217471,0.06538930377202998
217488,0.0683100190194459
217493,0.05587598969317475
217509,0.18827948423116223
217510,0.04139071359983963
217511,0.0849459942993124
217519,0.07582127569148611
217522,0.07689894298036765
217562,0.07182532470279406
217574,0.09512364308709258
217577,0.06238366999537275
217579,0.05894062495391435
217596,0.05259515196623049
217602,0.042031101987284616
217612,0.09093566179370573
217632,0.09756169221351897
217635,0.04393632581425967
217636,0.15188669463338425
217638,0.14005064398813163
217639,0.09386061583214829
217651,0.08218169638889679
217652,0.08900260540422465
217663,0.11648128838378749
217669,0.047518783552402945
217686,0.06235518270236558
217699,0.05758209036292259
217700,0.18028757152028826
217703,0.12212152816886272
217706,0.1365769180647041
217714,0.06228331427356562
217732,0.04712366433007449
217736,0.10664591544990568
217749,0.14497127662909826
217763,0.04002550709410237
217770,0.05112813391670768
217771,0.05154974221299941
217772,0.09853838235269413
217776,0.0932174727032324
217777,0.0907814273991118
217778,0.13939299833808844
217782,0.05301819510641201
217790,0.11171445712284184
217792,0.07447219590082188
217793,0.07209539053104262
217795,0.07996971908223242
217796,0.07553833740897425
217800,0.07899753271452226
217804,0.0719898768347609
217807,0.08341052435459886
217846,0.08188737796941352
217847,0.060982465829270555
217853,0.04484443287715003
217856,0.055963609830350106
217864,0.07846100885719796
217867,0.07473496758400726
217868,0.11221477086426565
217885,0.07922443075577613
217887,0.05172317741183491
217889,0.06045649279006789
217900,0.08991489057323877
217903,0.06035281302513552
217905,0.04910465825831177
217909,0.11092431755988208
217913,0.03962293295328579
217944,0.05261529675151242
217946,0.05350147558558293
217954,0.07130104105651351
217956,0.07856208841098879
217957,0.06006838240544254
217961,0.19624037684823029
217962,0.06938997765597335
217976,0.09306373855108341
217980,0.09353240041592008
217981,0.06455825496995267
218006,0.0510921341766087
218009,0.10269335379375674
218032,0.10817534627004247
218049,0.05650426983535281
218053,0.08706520909890568
218078,0.06487663922283002
218080,0.0642588984782812
218081,0.06083202888756845
218094,0.10054801935238153
218098,0.04577468515939558
218099,0.05966846452583984
218100,0.07591971735214291
218113,0.0924508836415059
218117,0.14762600714941815
218118,0.04935940768609668
218119,0.09331884101902702
218125,0.07157813002612343
218133,0.056407620497892094
218153,0.10037181025857561
218165,0.050771033554020864
218166,0.054784428163582366
218177,0.05195055630097718
218178,0.0639387830698139
218202,0.08522768559883913
218203,0.05357713791443674
218207,0.08379645180751867
218209,0.09891242325669278
218236,0.0966959475193929
218244,0.06946266951839214
218247,0.1118785867832171
218250,0.09891196494352358
218266,0.1025855190398169
218275,0.06489176463909878
218276,0.09957439862281553
218287,0.15797821008788135
218292,0.04726037244500212
218298,0.06077253334169765
218300,0.044316159710650026
218320,0.08324510648625573
218321,0.09186339403020984
218333,0.0515983366577106
218347,0.049512335185126016
218353,0.039774392778745435
218366,0.07119601669569167
218368,0.04523218159272261
218369,0.05191063029177398
218372,0.06821037199490218
218376,0.08670739837134633
218378,0.09825781387451826
218403,0.08181223758341633
218413,0.09030807316963108
218418,0.06423644789150468
218449,0.16344894553439068
218450,0.05525024507855983
218458,0.04019688660892027
218464,0.10297659072991933
218475,0.07439182802054015
218476,0.0832605481145022
218478,0.07899947185769238
218515,0.05343786222630256
218517,0.0525577461894877
218518,0.10252758099460901
218538,0.039682385316169654
218539,0.07068248215856744
218550,0.11846551283350754
218551,0.04276705547533901
218565,0.08977066960777519
218580,0.05055507528944009
218591,0.13697891424397984
218598,0.05146364725127538
218600,0.08388742833613107
218602,0.12927755323548593
218607,0.09901653552885735
218651,0.04471673182046249
218652,0.05789203168580458
218656,0.1565336684450146
218658,0.05317791201489243
218669,0.07716160578708502
218670,0.10336717305360364
218671,0.06763983072898888
218677,0.08985185529960642
218680,0.06401454183736542
218685,0.0398367188606263
218686,0.0880661882832266
218692,0.07834758541632467
218693,0.09886376465584497
218699,0.14523834072388006
218709,0.08207784374606054
218729,0.06197387230138896
218734,0.06381926136714261
218742,0.058522149453353725
218743,0.06244409445346453
218756,0.07516260789485309
218772,0.11813487283499542
218782,0.047325797812464196
218786,0.10677567970039893
218788,0.06718003171784877
218796,0.10459740212161668
218801,0.0524494021634799
218812,0.13218250382391175
218832,0.09834586464440663
218834,0.0876587298862101
218846,0.16198083076122116
218847,0.09283870039831431
218848,0.04822357220909068
218853,0.13454881006705338
218865,0.10934123291941983
218870,0.05623186394520927
218873,0.05814128447321429
218884,0.06455714649603021
218893,0.0622858752868335
218898,0.05080449032921895
218911,0.09453814287523206
218933,0.08602800314299357
218934,0.08992723167648348
218939,0.07321898819197974
218948,0.06972938454134471
218957,0.11493042139614522
218962,0.11875494752267832
218973,0.054156582309921986
218975,0.03899126204742123
219000,0.05014133110935494
219001,0.09975579711772528
219006,0.06652092309100213
219027,0.08480892407544065
219036,0.08429606257137663
219043,0.13517759968837312
219047,0.08283531216924982
219057,0.044859558373163695
219059,0.21606016869863762
219062,0.09087695001207924
219074,0.04120043854418738
219085,0.0497927599646737
219087,0.06198513275446268
219095,0.06390209957027052
219114,0.07115408511201009
219115,0.08514349764378099
219119,0.059568180602326895
219140,0.08043986504566067
219147,0.05260738113552866
219170,0.0496490062614263
219171,0.1265586945347539
219174,0.09462083348482907
219177,0.08860643691666745
219180,0.04224725820187542
219195,0.08367774920149527
219203,0.04045136066535191
219207,0.10236366629282032
219223,0.08953514291635671
219229,0.12727124497960451
219236,0.05161807367709856
219238,0.11623847568961188
219243,0.08419932351148805
219245,0.041121510089821484
219247,0.0876291775758034
219273,0.04665737330458392
219278,0.09540183746214774
219279,0.08371382210095783
219284,0.06854823888189798
219319,0.04716480608105969
219326,0.09314983174479292
219336,0.10762573761087348
219344,0.046265036686233704
219359,0.05711619128325306
219360,0.08700630818521252
219364,0.0538337152245013
219368,0.10725554282000566
219376,0.06913014386205037
219382,0.04586332593933311
219388,0.059236533479422177
219396,0.11667806084496495
219398,0.09164174806187851
219403,0.06351631850995132
219405,0.045774153453985965
219406,0.07358279490215117
219410,0.08708298796818466
219424,0.1087370746390392
219446,0.05266888246493144
219450,0.032544268748492026
219451,0.10050638988151972
219464,0.05844426229938881
219465,0.05449770897336706
219469,0.04691582091351219
219472,0.10665928220173396
219482,0.07653485688964523
219506,0.04373404910677185
219507,0.09411404924390741
219516,0.12153964975685902
219521,0.07221259516037491
219564,0.2212891794561534
219565,0.05615699460638258
219568,0.06728929690924082
219570,0.05272561968598279
219578,0.057668759057817064
219579,0.08938766500638862
219588,0.05198160007038895
219593,0.11407834874928499
219594,0.09566542702387046
219601,0.057012046275455724
219608,0.03964630191236571
219616,0.07729973050715383
219620,0.0979006699175579
219621,0.0928718100957052
219628,0.04589258218781159
219632,0.11283864735467858
219637,0.06831150474383517
219670,0.0694570809692246
219688,0.031169938191038225
219704,0.05366296966613464
219717,0.06655888358595949
219723,0.12691351563310285
219741,0.1557052479650196
219772,0.08835431349963349
219774,0.10470908070758139
219775,0.055859643871081256
219778,0.06964811312591183
219787,0.11286246930726662
219788,0.09048429154209649
219806,0.06014857896643586
219811,0.11262751040687363
219815,0.08776757694768043
219817,0.09021191644889923
219835,0.040982306011515
219845,0.07883285803819538
219848,0.06264781844918516
219864,0.05722988457806924
219866,0.07534620708256835
219868,0.07080801585689703
219870,0.06150945032090537
219886,0.08970381541222469
219908,0.07845504286043525
219910,0.13630107882358372
219914,0.0690585105759694
219925,0.09498198169524308
219935,0.08436168005699454
219940,0.06334293758984931
219959,0.11300855582999404
219962,0.05925001164010586
219975,0.059281203259848904
219981,0.1303330769306353
219998,0.04847208088467485
219999,0.05305670545261862
220006,0.08898070505353424
220010,0.1640975821092543
220012,0.05877754277197054
220014,0.04394662627845988
220018,0.05655671771001808
220019,0.07460918346364301
220021,0.10367268451548288
220058,0.0564259860732226
220060,0.1165809855961118
220061,0.06899382373596395
220063,0.060655727635196166
220066,0.1520694647731307
220070,0.0428002649596502
220071,0.0984709897357209
220082,0.09520099437902205
220094,0.03525839524488346
220107,0.059082706474691576
220114,0.11267970534467202
220120,0.038817794324445015
220126,0.12888855400448843
220143,0.05061963018393511
220147,0.09728763734482884
220157,0.06433802774888406
220160,0.06909677162865985
220169,0.09121522296657794
220177,0.05310471662410711
220181,0.041129987719539775
220186,0.04471746141018785
220189,0.04747296796270341
220206,0.1319146944114963
220221,0.10394527196025463
220227,0.06628937675123744
220228,0.11838389407597888
220248,0.12163630936706853
220277,0.14808806199708133
220304,0.16633918069628909
220311,0.05347385657423129
220315,0.11042589145326058
220316,0.06118305241799009
220323,0.06022229289024812
220325,0.04532634595298782
220358,0.06890486682750885
220363,0.05951235341197107
220369,0.05522822543571358
220370,0.04362582311964056
220380,0.0823269880006798
220386,0.13465995471497078
220387,0.08944564983151947
220393,0.05912983961479594
220394,0.09683194163992682
220412,0.07845716607604397
220415,0.05243476028093188
220416,0.12155912615749498
220417,0.12189595945367876
220418,0.049662931845618326
220422,0.03735811877973449
220431,0.10686425761311041
220439,0.13273190325539383
220456,0.08015020082941242
220458,0.06051421737499863
220468,0.07996427771936655
220474,0.06314702578807783
220479,0.06656014019473878
220494,0.05622648435449157
220501,0.05458597436195739
220503,0.08356900863665148
220511,0.04313965584300692
220514,0.1029686997859075
220516,0.17253281491734956
220521,0.15597472648183464
220530,0.0677881672737065
220562,0.08444396008392807
220565,0.07111284911643273
220582,0.060578915476722194
220594,0.08175647276602006
220600,0.19625503230575872
220614,0.05751407680644559
220621,0.1134925529403453
220624,0.059136753619738816
220629,0.09611447522258652
220632,0.09329478001036284
220639,0.04454121291501968
220655,0.04628594989670484
220664,0.05875510781423863
220670,0.04799757083349981
220686,0.05460125638655674
220699,0.10263440771741726
220714,0.08121307257819599
220729,0.05459203894273029
220732,0.14414162488522167
220733,0.06170869364122661
220735,0.10447922335083921
220740,0.07096794676801225
220741,0.04653236421276518
220747,0.10037594301880154
220748,0.05777105841518644
220749,0.08560500448380841
220755,0.06693888445907037
220764,0.06310624751371342
220767,0.07903796934638285
220772,0.11362180311211134
220779,0.05643737430053986
220781,0.08480900572211994
220790,0.054778810239302124
220806,0.04633366959065935
220811,0.045743908878977474
220816,0.09967170739937059
220822,0.04804171565082768
220827,0.08999096073939221
220828,0.07119908233407109
220829,0.06964097995364883
220832,0.07652902718490283
