SK_ID_CURR,TARGET
122288,0.04467583432345706
122301,0.07151768511752982
122313,0.1363283352980776
122322,0.04818280417307664
122323,0.09203969462417516
122324,0.05025666533123015
122336,0.10176395558046844
122338,0.0762803649297232
122349,0.05341793720297412
122351,0.08291335878215261
122354,0.08480299231344611
122358,0.04649655730376873
122376,0.060131290322165555
122378,0.07813981804764322
122387,0.04849952893210848
122392,0.12133705147195348
122405,0.2042032990844056
122409,0.03258454865870227
122411,0.09468520082059992
122415,0.09816846441524531
122416,0.10239117758001404
122425,0.10645802877832673
122452,0.08491698479365851
122453,0.12576595415304878
122456,0.05567060940513116
122458,0.13380455624390222
122465,0.036746365128005096
122468,0.08708461387517001
122477,0.05161986700406671
122483,0.07675850262210443
122517,0.09532343607721704
122521,0.12016387423040269
122537,0.2003166758734627
122538,0.06563614539982447
122552,0.12712654184880556
122557,0.06404220745570309
122561,0.06986809028127187
122568,0.06715607898118996
122573,0.0640934283152358
122583,0.040599754388866933
122590,0.11300042131217665
122609,0.032863064897324636
122617,0.053316912895500126
122621,0.09451577060881322
122635,0.09284482181757872
122638,0.056592983442366664
122639,0.08189950725637385
122644,0.09353975048195541
122675,0.050274547096261855
122699,0.08756617695496688
122703,0.13629149079326347
122706,0.043262867685536534
122712,0.06484138903891921
122730,0.0811275727188529
122731,0.05006656425485838
122736,0.1183543585294602
122741,0.13393798438407684
122745,0.15671302562095515
122751,0.05429692542034904
122768,0.05309267238409077
122785,0.12551659226570913
122797,0.12387034184094121
122812,0.11279615390017925
122816,0.14867740095050377
122817,0.05422838839403177
122826,0.09061290808088727
122838,0.08228404404985133
122845,0.04188613220008014
122848,0.13001540046872614
122850,0.04891968267207386
122856,0.058748873169249066
122862,0.19326408990102487
122869,0.1361481555700284
122871,0.10982212226062944
122874,0.10776377556398624
122875,0.09931965232991077
122885,0.09096778950465964
122901,0.10629110546939512
122902,0.06310969813090389
122903,0.06635434687846119
122904,0.11044362081815617
122910,0.0819683460892459
122921,0.03205948785780736
122925,0.08011736570759805
122964,0.05309742320029207
122975,0.03163754436522322
122977,0.1272728967782527
122984,0.21286163770492006
122999,0.06308969086939326
123004,0.08851288983171349
123009,0.10266212992733943
123012,0.11603841885051602
123018,0.016815616724487226
123025,0.0684237103541927
123037,0.03516424277746229
123038,0.05552502182151263
123039,0.06559010199912574
123045,0.04547480808959342
123046,0.023899558765996098
123051,0.13992475546601976
123052,0.057939932951416064
123056,0.16119016195852218
123061,0.0600367500272495
123072,0.0623887778859965
123074,0.07067418037874033
123086,0.0819421223109737
123087,0.03182232154421446
123091,0.11667986318031015
123094,0.042538831553658965
123105,0.16495755905937523
123110,0.2057972878709612
123113,0.07999017706964728
123114,0.0894596012353219
123124,0.07021307341674696
123131,0.043393284175114996
123136,0.20717060421623956
123146,0.0528268302773881
123147,0.12089024722273832
123155,0.019158361540719898
123163,0.05674183808963713
123182,0.09196167121646748
123196,0.09918852224194541
123200,0.05913595584935845
123204,0.07920926408256791
123207,0.03082532122111357
123210,0.06054388956154635
123215,0.14632900666510285
123227,0.05712818410182387
123234,0.05322777796961834
123239,0.07080677960353694
123249,0.20311956736683817
123252,0.15468285074878424
123255,0.04644968893017426
123257,0.036509563363334746
123260,0.010986487208738587
123263,0.1252352181992023
123274,0.052406218290753814
123275,0.05601796385746902
123276,0.07328384137393197
123292,0.06269992590592248
123308,0.06660331877351314
123316,0.049106799641159896
123328,0.02404034326888723
123330,0.08631761711949117
123331,0.18913115485082693
123334,0.05810652526739265
123343,0.0402126846794247
123344,0.06484396108932922
123345,0.06592707855541825
123352,0.0005156538106382479
123356,0.03960786803162514
123365,0.07563884085478915
123368,0.16472801606592866
123376,0.059883798672739234
123381,0.08619301659440491
123384,0.11614348551011981
123389,0.12428520189892371
123401,0.1489984376968328
123419,0.121262991011714
123433,0.09819339258655725
123438,0.22957905026892467
123441,0.05239023980550358
123456,0.1108353477936019
123457,0.05854484036706328
123476,0.05152503038377587
123477,0.07081699818813006
123489,0.10256913009627237
123490,0.09076118292452498
123496,0.1002602484412526
123502,0.09247877364184955
123503,0.17248663108015036
123513,0.05148467276825003
123515,0.08855814802034358
123530,0.06546341324234889
123532,0.07038783656788772
123537,0.04296405481959653
123539,0.10138458501729794
123540,0.08318308388292635
123546,0.0817336964011824
123547,0.16435272729151984
123554,0.05215327168659712
123572,0.04753839765203532
123574,0.18161906466178765
123575,0.04156924379169152
123576,0.0331807909417849
123584,0.054494171990521055
123586,0.07817312972710297
123591,0.15310971116160665
123606,0.1185660676093845
123607,0.10653802449380675
123615,0.03533056458208612
123616,0.16891569371221626
123619,0.14004173573051812
123621,0.13824200164339787
123622,0.06369828488323753
123633,0.09546901690871956
123635,0.16923366750299043
123658,0.14720849483981865
123659,0.06854086432200952
123663,0.04242752292599752
123666,0.1433143765329245
123670,0.04268963860728349
123678,0.09739215052172302
123688,0.18944449199214522
123707,0.03924008208875722
123709,0.05370758174036917
123720,0.05537968294111877
123741,0.06628050127478405
123751,0.0745697576408115
123759,0.11985813036399891
123765,0.2201365849764708
123766,0.08791547418456311
123793,0.23817225335529618
123794,0.020288060536119562
123809,0.10092644008637117
123837,0.1510631699655058
123839,0.10022994171622603
123843,0.044478258466574404
123851,0.029812827587856063
123854,0.0401149571794131
123860,0.03152738651380791
123863,0.06410399839455928
123879,0.061040960180146396
123888,0.12572767551745276
123891,0.153688098899826
123912,0.12004360544306912
123942,0.07157628064254112
123952,0.1445064822823515
123953,0.059658487301615645
123958,0.03288919930013522
123966,0.10196448282371268
123977,0.015129544933343881
123981,0.03292873262876691
124000,0.09453422588511025
124023,0.027117511208029674
124026,0.05705935825066435
124027,0.13745439429497042
124033,0.04173462025223232
124053,0.1288378798162695
124057,0.15261479724981608
124065,0.04692620120974401
124074,0.014901123632503677
124079,0.09024599451803786
124095,0.08836089445238708
124110,0.07678055537393207
124138,0.04372591046232612
124167,0.11780523186539485
124168,0.08440322852451694
124175,0.045355303567504064
124176,0.12851601528448842
124181,0.029340938428942934
124195,0.10934510394572815
124197,0.011874064667103227
124206,0.0351536471343437
124225,0.05358704632821335
124230,0.1270518078525978
124231,0.03982491025541447
124253,0.12767071302794133
124257,0.03650768886832796
124263,0.05103734497602609
124277,0.08143839762798215
124285,0.09995968631594272
124289,0.041908155510018516
124299,0.044693532498541556
124303,0.022896605825166238
124309,0.10982841055270352
124316,0.1468168206452189
124319,0.030943811243047625
124335,0.09531035655313849
124347,0.1483936903103207
124359,0.15557360693846642
124362,0.03633962163896221
124363,0.07427769724389344
124389,0.09827110127799232
124390,0.06132660481417715
124393,0.07416862327778265
124401,0.06922902998304874
124406,0.038724939493336774
124407,0.08933281449682368
124416,0.19420443899472387
124423,0.04283326386373735
124429,0.14356848520358975
124431,0.06586579300038875
124439,0.05935202795569693
124441,0.05840296783807136
124451,0.13707082836872078
124454,0.058567624373721816
124463,0.04377682519521286
124492,0.14776743892117442
124493,0.13075739013864432
124503,0.06148394192046552
124506,0.035961558487305666
124514,0.07707595474893232
124516,0.08315755153206754
124519,0.07737371187125898
124520,0.1842748849407771
124539,0.05443477795274997
124545,0.17626858276081195
124546,0.13510209882377913
124552,0.16339482719432089
124553,0.04704917945690208
124555,0.06083607882735273
124575,0.05700127967615942
124586,0.09830369783428278
124587,0.10065827647724981
124591,0.09033864711319022
124595,0.2137799418995063
124597,0.04083006993885549
124625,0.08559967909090668
124628,0.051901765761839254
124647,0.08343592612269114
124648,0.04142710895176701
124654,0.19927796613877458
124655,0.08724933108483716
124656,0.09409288706397746
124658,0.08142009569082492
124674,0.10467354961682951
124675,0.03164048794171603
124686,0.07809186099329975
124696,0.07521032583539286
124698,0.13893089197284236
124702,0.04097007171468304
124704,0.09274270866495748
124705,0.14441701144166127
124719,0.10903229330694841
124732,0.05989485274250375
124734,0.10242765400304822
124737,0.04761497073283614
124742,0.19774417653447987
124793,0.06488380231807027
124816,0.1255846373338053
124820,0.026542299153251077
124823,0.13227851014929518
124826,0.024472321085973314
124829,0.03978273046703458
124844,0.038368416584716486
124850,0.04670606346598141
124866,0.06165291359916493
124868,0.027808274296278895
124874,0.03534388107248689
124875,0.05959981604004916
124876,0.10546560385220767
124887,0.07312417705070269
124893,0.08767647683231136
124901,0.03616634133051037
124905,0.059790386599636564
124906,0.03411330662076484
124931,0.05089004466815157
124938,0.08647014666073272
124940,0.12437390446102417
124947,0.12672422175546447
124948,0.056540951971747015
124949,0.0462365817202145
124971,0.09342747105975907
124974,0.09425782882306051
124976,0.059834893922259255
125004,0.086149675521526
125025,0.13681298348696153
125029,0.242639352087841
125031,0.178099279955044
125037,0.07961055689286052
125046,0.06740052373843454
125052,0.0480632498067096
125053,0.05798084979384012
125090,0.01559819959814641
125093,0.06557840653143766
125100,0.03842348215568525
125101,0.06576722826191202
125104,0.049859542336089024
125111,0.09538239182413744
125133,0.1506646929229193
125144,0.05985101835213778
125145,0.15188137209319993
125149,0.043422577140133096
125157,0.13323017684044436
125158,0.06636154802604192
125164,0.05318476283426809
125167,0.11448205703108501
125170,0.052811559612904464
125177,0.058338720665262654
125185,0.12444339472664838
125190,0.031783944834268725
125196,0.1439602835666165
125200,0.04626994070650038
125203,0.049153192900389324
125215,0.11075576837880259
125221,0.08763022278589869
125224,0.03596903100251648
125227,0.09591939079033807
125252,0.05616593707186452
125256,0.05283914204067002
125264,0.06779663835291484
125266,0.0870011621595052
125267,0.07251907707132091
125268,0.15041838704407248
125270,0.0823565602118923
125271,0.114829298852189
125276,0.08280199144861992
125290,0.06084073270417889
125300,0.05924188795681491
125311,0.11158705591585573
125327,0.12048864355293089
125338,0.052154869553958524
125359,0.026566531436871262
125360,0.06070262803305362
125366,0.0546311846402762
125373,0.10614453115259306
125376,0.07822894840199753
125384,0.10609760410163642
125387,0.06827598072910988
125388,0.06424600575017457
125393,0.08963068299966309
125394,0.11123053445573398
125396,0.03152167935607074
125397,0.04440112550055417
125408,0.07165032632055547
125409,0.03775846354731059
125414,0.09109633481215472
125423,0.08336332612313335
125425,0.07211080750268857
125436,0.07098008040969211
125450,0.043271055077127286
125465,0.05801486321859102
125471,0.04766179159958106
125488,0.09326864418891291
125496,0.01884862677100655
125500,0.23840622131936395
125505,0.08980269776128816
125507,0.05881716235796603
125519,0.11972101546751025
125521,0.061029870249468036
125524,0.14988002873973427
125531,0.16375879863861034
125542,0.09625074812104428
125552,0.055087794229107784
125560,0.10360876674530042
125573,0.06771233172415805
125574,0.13959429482318972
125576,0.03109351206821287
125592,0.057475117955841884
125604,0.07589693713700715
125622,0.0458673771042355
