SK_ID_CURR,TARGET
132940,0.13616786378280296
132943,0.10518967324730322
132962,0.046808824405336506
132965,0.06336342638887149
132969,0.08650596089594476
132974,0.10280114188087233
132977,0.0614498539751696
132978,0.11978141785933658
132982,0.06647189805873097
132983,0.041845244178448586
132996,0.07196211285097108
133006,0.04262165298593919
133007,0.03895875487671218
133025,0.08949483656740374
133027,0.05924766716946633
133033,0.04674273119893524
133038,0.09900756024211467
133040,0.0382839092337447
133041,0.07635188656546446
133044,0.07637760736300413
133053,0.048153602960666377
133063,0.17325045348953208
133065,0.05015450921759513
133083,0.09323336245248807
133084,0.048816916134074816
133091,0.02972892669807336
133092,0.13752861364313082
133107,0.05090677513450077
133111,0.08977864376302906
133122,0.05457835322026367
133132,0.09392529153754924
133140,0.11635255852343786
133147,0.06372865788943154
133150,0.05288337793923662
133168,0.05041793453368467
133170,0.034952421096307584
133184,0.04175424580636128
133228,0.11588360185214125
133229,0.09121361593162541
133230,0.062215975190245826
133232,0.15184052497208764
133242,0.05548655460384835
133246,0.04765061271809574
133247,0.03903617069956456
133253,0.08836606696620532
133268,0.05534996711167278
133271,0.03550150233714473
133272,0.06609130287310087
133296,0.19665512301084792
133299,0.07296790577195378
133302,0.1022791709481949
133315,0.06666396079971972
133330,0.04118003192996676
133331,0.025955270405027736
133332,0.06713483131111904
133333,0.07107770735871695
133334,0.1135048824991066
133361,0.1479803322894414
133363,0.15250114470475376
133404,0.029554390159128814
133412,0.113198075999491
133418,0.0726481907523516
133422,0.14985744560520373
133426,0.09716255398403695
133450,0.07761114774451058
133465,0.07261719238747143
133468,0.08696567135260576
133469,0.08215875935082025
133474,0.16845273433693894
133479,0.026769490480836926
133490,0.09723580791194697
133492,0.033057208078154036
133495,0.06007967469914508
133496,0.06931889899975589
133501,0.183523795396907
133502,0.10164834356080434
133511,0.056373821032294574
133515,0.10370552890849039
133528,0.0456190646421172
133539,0.07542688835668476
133551,0.0682357364270345
133564,0.10684657762811418
133569,0.03424181398009066
133570,0.09630813533652219
133578,0.033995901981897586
133586,0.03326011833390972
133587,0.2109953814686439
133597,0.19960597552910764
133608,0.04683545540190583
133624,0.02677816898483523
133626,0.17371628749099852
133645,0.10364830183545228
133655,0.02933074148451403
133658,0.07393081736894569
133659,0.045550244878161755
133660,0.06988260221088775
133664,0.06600058383496293
133684,0.09248963067739263
133685,0.08403109441820865
133688,0.08746343200535137
133706,0.053569758278869735
133713,0.04615095154591432
133723,0.05547381119994748
133730,0.04311486029335708
133733,0.10590668741304184
133760,0.09111751765039532
133762,0.02445338924851268
133777,0.08153553151626393
133793,0.09236464910111859
133816,0.13841500207433496
133818,0.06877297291149599
133824,0.07971431860660987
133841,0.08295751849893189
133850,0.11172492336617043
133877,0.0949835768799156
133880,0.09147110227107809
133887,0.04710699547166087
133889,0.09946167707822508
133896,0.07721635829524685
133916,0.10990280789784201
133920,0.022470107361895687
133936,0.1971807361214784
133939,0.033113396677319565
133940,0.07409125750278246
133942,0.07474612389560517
133956,0.09742635712771389
133957,0.15161633786838546
133965,0.05935783315335125
133972,0.12642399057021877
133973,0.10208491993582453
134008,0.04393607986965113
134016,0.14651895039318333
134039,0.05711481750374427
134040,0.054852172414747595
134045,0.09565725223454256
134050,0.10251863188181841
134056,0.1405863377562155
134082,0.107872489068673
134085,0.12906918032073897
134089,0.1567507880459416
134102,0.06917509250777644
134118,0.06824375997115356
134131,0.06615601724248772
134135,0.051756622756586004
134137,0.1584555187115449
134150,0.08275033603126405
134159,0.08922229295379429
134183,0.03942630969266929
134186,0.04675640133182408
134211,0.10392904098661397
134216,0.09780188517296125
134217,0.04074807071729025
134218,0.12567472846072655
134230,0.10240160916908993
134233,0.09945896623920274
134234,0.09248987670316114
134236,0.14784403341229624
134241,0.10477422207200267
134242,0.047356041620426774
134273,0.05308147686847253
134277,0.09765660342577367
134287,0.15331489034691745
134293,0.15053625405004192
134302,0.06770421500757529
134306,0.04732617893393174
134307,0.06404389699792241
134325,0.03316250599333031
134330,0.06277034995043221
134334,0.059341429955526825
134338,0.053126550078847146
134339,0.05838195270397581
134348,0.06858539460281243
134355,0.06577543547993908
134369,0.08407831695173237
134387,0.05860922928504838
134399,0.07729332031802817
134400,0.16723581709266613
134405,0.10889721625914267
134407,0.061415847943355195
134433,0.044882804765197494
134448,0.05321568796901529
134460,0.16935173807287654
134463,0.08568948612697601
134467,0.12557318309933985
134485,0.07063570267224463
134486,0.1536469206774946
134490,0.13103850130220446
134494,0.13620142536931068
134501,0.12647582904086627
134508,0.1229206154828189
134512,0.1570619675800002
134514,0.05600798759684817
134519,0.08687311014358051
134528,0.0866417946689506
134536,0.046559915049076854
134540,0.08959782179712582
134546,0.07775025662892691
134549,0.040110066211988364
134558,0.11072808257007483
134560,0.14414821572040704
134588,0.1066245866602585
134590,0.053418745077715366
134591,0.04476694880376238
134594,0.08207539576763839
134622,0.06409279141635536
134626,0.09163841420177662
134639,0.07707640943109886
134649,0.16822889531526836
134654,0.05936052277197507
134658,0.05312999302712765
134683,0.05058156562497199
134688,0.1741328919829892
134689,0.19208320972129503
134697,0.07642354078948749
134698,0.15910440806672949
134718,0.0697173682015573
134742,0.036216016583014876
134751,0.11986927471561555
134760,0.07462826775432095
134763,0.07683425711024143
134764,0.13189951016858154
134765,0.0348733122897596
134773,0.02879830011757648
134790,0.07138275261576135
134794,0.10449568796517941
134802,0.11051906773652673
134805,0.03490998529165877
134807,0.05970261157205252
134812,0.031229850698000456
134813,0.042314819231176325
134823,0.06058640643590414
134824,0.02951784304163454
134838,0.10553602691726822
134841,0.041322463034881435
134857,0.07638972183039344
134862,0.04133939848618617
134865,0.036767057686620266
134880,0.06579558669020531
134883,0.1533820570085641
134884,0.1383462286785634
134916,0.06425235985992386
134918,0.08096915521908371
134919,0.08031841153113864
134921,0.038728807878237896
134928,0.06291538531041443
134943,0.13246160597812787
134950,0.05893951610483997
134968,0.04376502017515075
134971,0.15926560824174066
134972,0.03441982885011045
135011,0.1340141863434268
135013,0.19811843393022519
135016,0.03732752270102867
135031,0.06416927179375911
135036,0.09478882068385276
135041,0.03348520877317328
135052,0.043293041316563474
135053,0.13235634387085546
135054,0.04352672666843593
135060,0.05810024065573056
135072,0.09454145817151699
135078,0.1047623674992612
135079,0.052246027203110994
135090,0.06912520762801702
135113,0.05258989734902288
135123,0.07168045311046298
135128,0.18161515544242393
135136,0.03965236942259152
135152,0.0663078655975113
135163,0.06836397136373949
135166,0.06551860802939928
135186,0.1420807045585326
135188,0.03874159153327932
135194,0.13113129461970355
135214,0.04619456954122722
135220,0.08671338681740019
135235,0.10235209492800365
135236,0.04680500199574723
135241,0.08184279015067931
135243,0.109840598375416
135253,0.042624197443704645
135258,0.19110987003147345
135264,0.12120447303550008
135271,0.06597363149749046
135274,0.06542595165181775
135275,0.06629598171947733
135288,0.18485700311333797
135290,0.0795622988919718
135299,0.061701162264275716
135304,0.0942974197361688
135309,0.042291158615608136
135345,0.06919446068588495
135359,0.13427471719454334
135360,0.06208354194411869
135361,0.043255563482642534
135363,0.1781052399239066
135365,0.06609666696410468
135369,0.06509246687384952
135380,0.13011125187667846
135387,0.09264442809475222
135389,0.05927356154309359
135390,0.1270971674188596
135393,0.04448181411252429
135401,0.06609751848209963
135409,0.09360552563534781
135410,0.05410297984640283
135412,0.07077624643501394
135430,0.04423361170215692
135434,0.04104552863119391
135435,0.049422738920915615
135445,0.06263383432735302
135449,0.190223259335475
135460,0.1862945313240917
135461,0.028030433398734268
135491,0.05059089148097567
135500,0.09163990979476795
135504,0.09682451327584574
135506,0.13804390285638474
135521,0.1672828299780956
135523,0.07044773897436273
135527,0.041187216813296075
135528,0.17528602166676244
135530,0.07355265377901188
135540,0.08812026123034863
135541,0.13986834801406947
135562,0.06425672210310907
135578,0.04269209207305994
135584,0.10776107492201804
135589,0.061152587534362424
135590,0.04614965419073946
135591,0.05908624177588142
135596,0.06112165308984164
135607,0.06761229052797092
135622,0.10185327836564424
135626,0.120008563615229
135635,0.0792671088826861
135636,0.06640922145197248
135650,0.03924753828067371
135656,0.05746318132263287
135657,0.05212801110653393
135672,0.054618839858794815
135673,0.05204769907379969
135678,0.056141802655434205
135679,0.08492065681921669
135684,0.08352750764376189
135701,0.08389190401346856
135704,0.14183994160171892
135713,0.04140973159131482
135716,0.07008382226309959
135718,0.09677421893767098
135723,0.09995355624150483
135737,0.1622603841362488
135738,0.044382864877297624
135745,0.11272755191338717
135746,0.22829289083511986
135752,0.08149620878653392
135755,0.07724152964949796
135756,0.03450724635489152
135765,0.051940637878972025
135778,0.0437757347841055
135779,0.0264125128993554
135788,0.05796457019188999
135803,0.03566107400508329
135804,0.05748927782725451
135809,0.05415947342628291
135811,0.12625639508588768
135812,0.2423452441253919
135823,0.1725247460028235
135834,0.04573543834147796
135838,0.11926610679573818
135843,0.1696237248185454
135847,0.05056181666093537
135857,0.15830099618313845
135865,0.05401351466543121
135872,0.06436176974097467
135885,0.12410789882492508
135888,0.024363425040683884
135899,0.036002827345367326
135910,0.10858369367109544
135930,0.06979902706131341
135941,0.08003024675414384
135943,0.15280986357798404
135949,0.12655126782923326
135950,0.050781139309670695
135951,0.0801008731270111
135954,0.055162780232260566
135966,0.14360623851765442
135967,0.07015313877641631
135971,0.06687448103067484
135974,0.18088540420165208
135975,0.08121141298136919
135985,0.06248013543103018
136004,0.08191152238719507
136009,0.05073896580862816
136033,0.057609615154619855
136041,0.10861907649751563
136051,0.0529234584784235
136057,0.03538526391470604
136070,0.07599249005270667
136099,0.03798888045304463
136103,0.05080168429401677
136114,0.08407490003716982
136116,0.08864317381513472
136140,0.06958635656982587
136160,0.08726294256499464
136185,0.06600445429260601
136201,0.08323330673573347
136211,0.05687291394148613
136213,0.05018475244461363
136224,0.12300961595188618
136234,0.024969085041939395
136244,0.032634545684987304
136255,0.041395544015333484
136257,0.04183973277389999
136260,0.07033047893846436
136261,0.09852609291827619
136263,0.1828308100857648
136267,0.12066944000427911
136277,0.07823152467867527
136289,0.141286941435565
136293,0.10089270600134435
136296,0.08927716562731416
136302,0.12777850704144575
136312,0.06652371629677818
136317,0.22582712626606488
136337,0.04906707081480811
136355,0.03897362159543399
136356,0.12531475563107516
136383,0.04382853039763243
136390,0.050878722981336305
136406,0.04309314241445768
136416,0.04849355718747538
136417,0.07830250095108837
136429,0.08424259883752508
136440,0.0916816919347416
136445,0.1078718230910959
136449,0.06831727390181665
136454,0.05930142732773726
136457,0.06720463427729467
136467,0.10274307421879618
136474,0.08643245972440028
136503,0.023107426011529954
